prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,all,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,2,ecc,0.8984664198836594,0.9965986394557824,0.9045074920167034,0.9021739130434784,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,3,ent,0.9475145425700688,0.9965986394557824,0.962763593338018,0.9619565217391304,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,2,ent,0.9475145425700688,0.9965986394557824,0.962763593338018,0.9619565217391304,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,3,bc,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,3,pi,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,2,pi,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,71,06e589be0545918f55533f4b002fa37aa978cca0ac87cf74cbe5acc7a1585149,f5d9510796ff49528d07602338cf861ad54c049812fcb8d821e65eb66ee049ba
clip_minmax_gaussian2c_minmax,2,ecc,0.9106292966684294,1.0,0.9152319063888704,0.9130434782608696,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,bc,0.9717080909571656,0.9965986394557824,0.9783426834969612,0.9782608695652174,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,2,stat,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,ecc,0.93918561607615,1.0,0.9456521739130436,0.9456521739130436,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,pi,0.9394500264410364,1.0,0.9577227290372672,0.9565217391304348,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,ent,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,stat,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,2,ent,0.9758064516129032,0.9965986394557824,0.9840869565217392,0.9836956521739132,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419356,0.9965986394557824,0.9893057503506312,0.9891304347826086,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,72,f72ce2130b44430ca2fa7adc3a44730ed00388853525bcbfc3087f6ebb80c724,10c4f94f31230936ddc538f8d5b211d8192c63aa05bb8388082e8ed8d587f725
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,3,stat,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,ecc,0.9023003701745108,1.0,0.9042196619501542,0.8967391304347826,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,stat,0.9636435748281332,0.9965986394557824,0.9730714812085484,0.9728260869565216,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,3,bc,1.0,1.0,1.0,1.0,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,3,ecc,0.9065309360126916,1.0,0.910676550358575,0.907608695652174,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,3,pi,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,bc,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,pi,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,all,1.0,1.0,1.0,1.0,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,73,4cb3b5d9de157f30181605fef848f222565f71bca9ebe556eae32107a0220728,f9f076564e50cd6c7dc380091782caf1735b96cbcf08a01afd94308857a81d8b
clip_minmax_gaussian2c_minmax,2,pi,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,bc,1.0,1.0,1.0,1.0,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,ecc,0.9144632469592808,1.0,0.9148331698540608,0.907608695652174,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,pi,0.9393178212585932,1.0,0.9510405305821664,0.9510869565217392,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,all,0.96351136964569,1.0,0.967391304347826,0.967391304347826,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,all,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,ent,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,ecc,0.9227921734531994,1.0,0.9259563207610372,0.9239130434782608,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,bc,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,ent,1.0,0.9965986394557824,1.0,1.0,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,stat,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,3,stat,0.9393178212585932,1.0,0.9510405305821664,0.9510869565217392,74,f070d83e17557878a0833e891b383d6452044a4c4f55eadc61c133074e7f545e,6d38e0bd30fdbac9191021ea8bccb222ecea931e6afe4f2641eddfae9db77fc5
clip_minmax_gaussian2c_minmax,2,bc,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,stat,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,ecc,0.9231887890005288,1.0,0.940498927908611,0.9402173913043478,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,ent,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,ent,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,pi,0.9108937070333156,1.0,0.9235273492286116,0.9239130434782608,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,pi,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,all,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,ecc,0.9149920676890534,1.0,0.9290095799557848,0.9293478260869564,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,3,stat,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,75,609fa404df42f3c24b264e2faf3508cbe7e83468d799941b3a86dc5565145ddc,ba7f3d114b4a0718575c7d4ddcc09609fcfc76760d65501774982e49080571bd
clip_minmax_gaussian2c_minmax,2,ecc,0.9795081967213116,0.9965986394557824,0.9748539909149904,0.9728260869565216,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,ecc,0.9469857218402962,0.9965986394557824,0.9445179584120982,0.9402173913043478,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,pi,0.9514806980433632,0.9965986394557824,0.9620560058953572,0.9619565217391304,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,all,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,stat,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,2,stat,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,2,bc,1.0,1.0,1.0,1.0,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,bc,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,2,pi,0.92702273929138,0.9965986394557824,0.9347826086956522,0.9347826086956522,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,2,ent,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,2,all,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,76,650bb46f71fbf6245db3b7f19080e8083ae287817c274d390361678a666299a3,306ecd93d59a6d27cbb5afdc371f249fc476b1373b38baa5822e038ec0cc9801
clip_minmax_gaussian2c_minmax,3,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,3,stat,0.9714436805922791,0.9965986394557824,0.968853978249704,0.967391304347826,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,3,bc,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,3,all,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,ent,0.9755420412480168,0.9965986394557824,0.9736924201118576,0.9728260869565216,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,ecc,0.938921205711264,1.0,0.9382551371373138,0.9347826086956522,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,3,ecc,0.9309888947646748,1.0,0.9355185688405798,0.9347826086956522,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594924,0.9931972789115646,0.983823269396392,0.9836956521739132,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,3,ent,0.9837387625594924,0.9965986394557824,0.983823269396392,0.9836956521739132,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,all,0.9755420412480168,1.0,0.9736924201118576,0.9728260869565216,77,fde65355cee83844d639abee000ff16518930a4caf84b78c8956495aa0aff744,a109aa46e6f61f1508bcfeae47da61d5afd8e66e36f23186a9bec558dd125967
clip_minmax_gaussian2c_minmax,2,ecc,0.8785034373347436,0.9965986394557824,0.8959631540162123,0.8967391304347826,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,ent,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,all,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,2,all,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,2,ent,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,2,pi,0.92702273929138,1.0,0.9347826086956522,0.9347826086956522,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,stat,0.9514806980433632,0.9965986394557824,0.9620560058953572,0.9619565217391304,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,2,bc,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,pi,0.9513484928609202,1.0,0.9565217391304348,0.9565217391304348,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,2,stat,0.9514806980433632,0.9965986394557824,0.9620560058953572,0.9619565217391304,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,bc,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,ecc,0.9190904283447912,1.0,0.934663620570667,0.9347826086956522,78,23e264d5947b84d0cb4a33f67d893206521b44f3d4e6a812d44e9a56474bec42,f33b72bea8279b2f17f84abddeb4c27ef7796a29e162de14e8edf72a2415974d
clip_minmax_gaussian2c_minmax,3,ent,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,3,bc,0.9393178212585932,1.0,0.9510405305821664,0.9510869565217392,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,ent,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,all,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,ecc,0.8543098889476468,1.0,0.8793429736024845,0.8804347826086957,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,3,pi,0.9313855103120042,1.0,0.9527545423905384,0.9510869565217392,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,3,all,0.9271549444738234,1.0,0.9400250552689756,0.9402173913043478,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,stat,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
